scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-16T12:53:51.927814+09:00,2026-08-16,TX,Ternium S.A.,US,소재,2026-08-14,53.81,345400,758995.0,1.7729,,93,60,60,76,74,2,WATCH,1.07,13,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PNR,Pentair plc,US,산업재,2026-08-14,66.16,1556700,3059545.0,2.0464,,80,60,58,76,69,2,WATCH,0.51,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ZION,"Zions Bancorporation, National Associati",US,금융,2026-08-14,72.2,926800,1585015.0,1.2073,,83,60,53,65,67,1,HOLD,0.82,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,NYT,The New York Times Company,US,인터넷,2026-08-14,64.79,1443000,2347710.0,2.9264,,15,65,63,53,45,0,HOLD,-0.44,-5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MUSA,Murphy USA Inc.,US,소비재,2026-08-14,569.12,159100,302070.0,23.92,,40,60,58,52,51,0,HOLD,0.0,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,AES,The AES Corporation,US,유틸리티,2026-08-14,14.73,3478000,6444835.0,0.047,,65,60,58,70,63,1,HOLD,0.48,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,APTV,Aptiv PLC,US,소비재,2026-08-14,49.56,2419900,4193720.0,2.525,,25,60,72,74,53,2,HOLD,-0.1,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SWKS,"Skyworks Solutions, Inc.",US,반도체,2026-08-14,69.62,3811000,5727245.0,3.1086,,72,65,66,53,66,1,HOLD,0.63,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,MP,MP Materials Corp.,US,소재,2026-08-14,58.74,10815500,7364170.0,3.4734,,54,60,50,27,50,0,HOLD,-0.01,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ALSN,"Allison Transmission Holdings, Inc.",US,소비재,2026-08-14,125.87,549500,871065.0,4.5443,,81,60,60,66,68,1,HOLD,0.74,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ORI,Old Republic International Corporation,US,금융,2026-08-14,42.85,746200,1208570.0,0.85,,69,60,60,78,66,1,HOLD,0.68,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,ONB,Old National Bancorp,US,금융,2026-08-14,27.17,2412500,4367290.0,0.4307,,69,60,53,68,62,0,HOLD,0.61,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FLS,Flowserve Corporation,US,산업재,2026-08-14,80.87,1344900,1927760.0,2.9693,,81,60,66,58,69,1,HOLD,0.9,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EGO,Eldorado Gold Corporation,US,소재,2026-08-14,39.73,1724600,2637475.0,2.0536,,74,60,55,55,63,1,HOLD,0.64,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SUN,Sunoco LP,US,에너지,2026-08-14,75.58,340300,503700.0,2.1946,,62,60,58,63,61,0,HOLD,0.51,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FPS,"Forgent Power Solutions, Inc.",US,산업재,2026-08-14,39.66,4816900,7717525.0,2.8371,,72,60,60,43,62,1,HOLD,0.3,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BMNR,"Bitmine Immersion Technologies, Inc.",US,금융,2026-08-14,18.08,26286700,31629320.0,1.0532,,73,60,63,52,64,1,HOLD,0.42,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,UHS,"Universal Health Services, Inc.",US,제약/바이오,2026-08-14,170.02,460400,941180.0,6.815,,80,65,63,70,70,2,WATCH,0.74,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FORM,"FormFactor, Inc.",US,반도체,2026-08-14,131.6,819900,1355615.0,10.1671,,69,65,40,35,54,0,HOLD,0.25,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SAIA,"Saia, Inc.",US,산업재,2026-08-14,384.32,610600,533235.0,17.6607,,55,60,63,58,59,0,HOLD,0.15,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FRT,Federal Realty Investment Trust,US,리츠,2026-08-14,118.39,552100,944880.0,2.1064,,32,60,63,45,49,0,HOLD,-0.02,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,HSIC,"Henry Schein, Inc.",US,제약/바이오,2026-08-14,89.77,1162500,1377640.0,2.305,,95,65,60,58,73,1,HOLD,1.07,13,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PRAX,"Praxis Precision Medicines, Inc.",US,제약/바이오,2026-08-14,366.81,262200,405865.0,20.7656,,91,65,48,50,67,1,HOLD,0.75,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,RDY,Dr. Reddy's Laboratories Limited,US,제약/바이오,2026-08-14,12.27,2263200,2955575.0,0.2279,,72,65,55,42,61,1,HOLD,0.37,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,WLK,Westlake Corporation,US,소재,2026-08-14,79.55,834100,1209160.0,3.2193,,62,60,50,50,56,0,HOLD,0.04,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,EAT,"Brinker International, Inc.",US,소비재,2026-08-14,237.15,824700,1218775.0,10.4271,,80,60,63,58,68,1,HOLD,0.85,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,R,"Ryder System, Inc.",US,산업재,2026-08-14,263.96,202600,337810.0,5.7193,,32,60,60,74,52,1,HOLD,0.21,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,LTH,"Life Time Group Holdings, Inc.",US,소비재,2026-08-14,45.26,3571400,3209085.0,1.7558,,73,60,48,42,58,1,HOLD,0.54,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BEPI,Brookfield BRP Holdings (Canada,US,리츠,2026-08-14,16.17,17600,36680.0,0.1486,,73,60,55,50,62,1,HOLD,0.51,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,PAYP,PayPay Corporation,US,IT,2026-08-14,14.89,621700,923470.0,0.8343,,33,60,55,68,50,0,HOLD,-0.25,-3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,FDS,FactSet Research Systems Inc.,US,금융,2026-08-14,283.49,1324500,874900.0,11.7436,,95,60,55,66,72,1,HOLD,1.01,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,BEPH,Brookfield BRP Holdings (Canada) Inc 4.6,US,리츠,2026-08-14,15.12,14800,26840.0,0.0856,,58,60,55,50,56,0,HOLD,0.26,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,SUZ,Suzano S.A.,US,소재,2026-08-14,8.11,2904600,2803735.0,0.2171,,43,60,55,62,53,0,HOLD,-0.03,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,LLYVK,Liberty Live Group,US,인터넷,2026-08-14,108.86,260300,294680.0,2.8329,,73,65,63,58,66,1,HOLD,0.76,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,005930.KS,삼성전자,KR,미분류,2026-08-14,274500.0,21669476,29888023.0,22842.8571,,72,60,55,78,65,2,WATCH,0.55,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000660.KS,SK하이닉스,KR,미분류,2026-08-14,1645000.0,4520990,5757404.95,177428.5714,,65,60,47,78,61,1,HOLD,0.22,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,373220.KS,LG에너지솔루션,KR,미분류,2026-08-14,369500.0,243455,298383.1,19142.8571,,64,60,55,29,55,0,HOLD,0.09,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,207940.KS,삼성바이오로직스,KR,미분류,2026-08-14,1548000.0,29916,70481.5,65000.0,,77,60,55,50,63,1,HOLD,0.62,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,005380.KS,현대차,KR,미분류,2026-08-14,453000.0,1203960,778888.3,25892.8571,,54,60,55,65,57,0,HOLD,0.03,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000270.KS,기아,KR,미분류,2026-08-14,141700.0,771767,957264.1,6085.7143,,62,60,63,78,64,1,HOLD,0.27,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,035420.KS,NAVER,KR,미분류,2026-08-14,228000.0,750112,1366035.05,12828.5714,,69,60,47,55,58,0,HOLD,0.48,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,068270.KS,셀트리온,KR,미분류,2026-08-14,201000.0,341446,776251.5,7989.2857,,84,60,60,58,68,1,HOLD,0.84,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,105560.KS,KB금융,KR,미분류,2026-08-14,168500.0,951351,1084510.4,7194.8121,,47,60,55,78,57,1,HOLD,0.3,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,005490.KS,POSCO홀딩스,KR,미분류,2026-08-14,334000.0,322904,309140.1,14214.2857,,62,60,50,78,60,1,HOLD,0.14,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,055550.KS,신한지주,KR,미분류,2026-08-14,107400.0,692324,1127157.3,4711.2997,,91,60,68,65,74,1,HOLD,1.07,13,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,012330.KS,현대모비스,KR,미분류,2026-08-14,547000.0,352348,320790.25,32188.0976,,54,60,63,78,62,1,HOLD,0.19,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,035720.KS,카카오,KR,미분류,2026-08-14,40000.0,2102824,2391978.75,1882.1429,,80,60,60,58,67,1,HOLD,0.5,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,006400.KS,삼성SDI,KR,미분류,2026-08-14,516000.0,463047,433969.25,33785.7143,,54,60,58,45,55,0,HOLD,-0.01,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,028260.KS,삼성물산,KR,미분류,2026-08-14,369000.0,276255,499620.45,29928.5714,,72,60,55,50,61,1,HOLD,0.34,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,015760.KS,한국전력,KR,미분류,2026-08-14,33250.0,1652497,1627354.6,1500.0,,28,60,63,70,51,1,HOLD,-0.22,-3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,010130.KS,고려아연,KR,미분류,2026-08-14,1196000.0,21024,25681.9,96785.7143,,62,60,55,42,56,0,HOLD,0.06,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,034730.KS,SK,KR,미분류,2026-08-14,585000.0,214973,210241.6,51153.8619,,69,60,55,78,64,1,HOLD,0.69,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,003670.KS,포스코퓨처엠,KR,미분류,2026-08-14,170500.0,244914,306816.65,11592.8571,,59,60,50,22,51,0,HOLD,-0.1,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,018260.KS,삼성에스디에스,KR,미분류,2026-08-14,243500.0,287095,337902.6,14728.5714,,87,60,55,50,66,1,HOLD,0.84,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,032830.KS,삼성생명,KR,미분류,2026-08-14,301000.0,393407,444582.4,25678.5714,,65,60,55,52,59,0,HOLD,0.3,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,138040.KS,메리츠금융지주,KR,미분류,2026-08-14,116700.0,324838,276917.15,6050.0,,44,60,55,70,54,1,HOLD,0.25,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,011200.KS,HMM,KR,미분류,2026-08-14,21250.0,1054863,1307083.5,820.0,,62,60,68,52,62,0,HOLD,0.53,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,086790.KS,하나금융지주,KR,미분류,2026-08-14,133000.0,677841,833827.35,5937.3268,,84,60,74,65,73,2,WATCH,1.02,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,017670.KS,SK텔레콤,KR,미분류,2026-08-14,100500.0,3102246,1919306.6,7378.5714,,70,60,50,68,62,1,HOLD,0.41,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,011170.KS,롯데케미칼,KR,미분류,2026-08-14,57200.0,140201,121007.85,2814.2857,,35,60,50,50,47,0,HOLD,-0.34,-4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,267260.KS,HD현대일렉트릭,KR,미분류,2026-08-14,803000.0,93551,164890.2,62747.1064,,55,60,63,50,58,0,HOLD,0.08,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,090430.KS,아모레퍼시픽,KR,미분류,2026-08-14,135700.0,230356,386898.65,7278.5714,,84,60,60,50,67,1,HOLD,0.8,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,267250.KS,HD현대중공업,KR,미분류,2026-08-14,235500.0,132163,159253.05,14010.4884,,72,60,55,78,65,2,WATCH,0.37,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,323410.KS,카카오뱅크,KR,미분류,2026-08-14,22200.0,577751,853740.6,842.8571,,65,60,60,60,62,0,HOLD,0.41,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000810.KS,삼성화재,KR,미분류,2026-08-14,615000.0,188284,114847.5,31857.1429,,32,60,61,62,51,0,HOLD,0.12,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,010950.KS,S-Oil,KR,미분류,2026-08-14,147600.0,325864,408667.4,9153.5714,,95,60,60,70,74,2,WATCH,1.08,13,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,011070.KS,LG이노텍,KR,미분류,2026-08-14,654000.0,267685,270073.7,61892.8571,,60,60,55,55,58,0,HOLD,0.14,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,010140.KS,삼성중공업,KR,미분류,2026-08-14,22300.0,3051125,3430916.25,1188.5714,,50,60,58,76,58,1,HOLD,0.04,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,329180.KS,HD현대미포,KR,미분류,2026-08-14,510000.0,217718,263015.35,29936.9375,,57,60,55,60,57,0,HOLD,0.06,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,024110.KS,기업은행,KR,미분류,2026-08-14,20400.0,979364,1104282.9,626.6705,,28,60,60,70,50,1,HOLD,-0.08,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,009150.KS,삼성전기,KR,미분류,2026-08-14,1558000.0,968103,902791.55,161714.2857,,77,60,63,50,65,1,HOLD,0.78,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,042660.KS,한화오션,KR,미분류,2026-08-14,95800.0,2001550,1507562.95,6050.0,,59,60,58,60,59,0,HOLD,0.11,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,128940.KS,한미약품,KR,미분류,2026-08-14,398500.0,48151,83392.75,25196.4286,,50,60,55,50,54,0,HOLD,-0.08,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,247540.KS,에코프로비엠,KR,미분류,2026-08-14,116700.0,345739,414716.9,9221.4286,,55,60,50,50,54,0,HOLD,-0.06,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,251270.KS,넷마블,KR,미분류,2026-08-14,39100.0,120680,160692.45,1789.2857,,72,60,60,78,67,2,WATCH,0.45,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,036570.KS,엔씨소프트,KR,미분류,2026-08-14,247500.0,74476,81775.0,13285.7143,,67,60,63,70,65,1,HOLD,0.4,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,018880.KS,한온시스템,KR,미분류,2026-08-14,3820.0,4462143,5328181.0,230.7143,,57,60,50,60,56,0,HOLD,0.0,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000720.KS,현대건설,KR,미분류,2026-08-14,115800.0,493320,555107.2,8742.8571,,57,60,63,42,57,0,HOLD,0.08,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,139480.KS,이마트,KR,미분류,2026-08-14,78900.0,124603,117323.0,3078.5714,,32,60,55,70,50,1,HOLD,-0.26,-3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000100.KS,유한양행,KR,미분류,2026-08-14,83700.0,202661,289320.9,3450.0,,65,60,60,42,59,0,HOLD,0.32,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,032640.KS,LG유플러스,KR,미분류,2026-08-14,15060.0,693603,1076827.6,562.6239,,80,60,68,78,72,2,WATCH,0.7,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,375500.KS,DL이앤씨,KR,미분류,2026-08-14,73800.0,217727,322367.25,4725.0,,67,60,63,78,66,1,HOLD,0.43,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,096770.KS,SK이노베이션,KR,미분류,2026-08-14,128700.0,677520,866224.1,7982.1429,,80,60,55,68,67,1,HOLD,0.66,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,079550.KS,LIG넥스원,KR,미분류,2026-08-14,815000.0,76887,151468.65,76857.1429,,67,60,63,42,61,0,HOLD,0.39,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,006360.KS,GS건설,KR,미분류,2026-08-14,35350.0,2080996,3597868.75,3135.7143,,99,60,63,78,77,2,WATCH,1.13,14,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,078930.KS,GS,KR,미분류,2026-08-14,117000.0,805628,601326.75,9046.4286,,90,60,68,70,74,2,WATCH,1.09,13,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,036460.KS,한국가스공사,KR,미분류,2026-08-14,36600.0,120369,164775.95,1278.5714,,80,60,60,78,70,2,WATCH,0.65,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,016360.KS,삼성증권,KR,미분류,2026-08-14,93000.0,473641,465387.4,5564.2857,,37,60,61,70,54,1,HOLD,-0.13,-2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,005940.KS,NH투자증권,KR,미분류,2026-08-14,28750.0,268957,597492.35,1360.7143,,60,60,60,70,62,1,HOLD,0.23,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,026960.KS,동서,KR,미분류,2026-08-14,26300.0,56264,79449.0,853.5714,,73,60,63,50,64,1,HOLD,0.58,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,010060.KS,OCI홀딩스,KR,미분류,2026-08-14,279000.0,218591,442195.3,29871.4286,,72,60,50,52,60,1,HOLD,0.33,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000210.KS,DL,KR,미분류,2026-08-14,51900.0,57788,100988.0,3257.1429,,80,60,55,78,68,2,WATCH,0.46,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,006800.KS,미래에셋증권,KR,미분류,2026-08-14,37650.0,1141221,1896685.75,2614.2857,,50,60,63,70,59,1,HOLD,0.08,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,064350.KS,현대로템,KR,미분류,2026-08-14,146900.0,269781,557189.25,9357.1429,,62,60,63,60,62,0,HOLD,0.21,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,005830.KS,DB손해보험,KR,미분류,2026-08-14,176800.0,258950,201412.8,9650.0,,88,60,76,62,75,2,WATCH,1.02,12,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,002380.KS,KCC,KR,미분류,2026-08-14,465500.0,15647,22530.35,26695.0365,,67,60,55,78,64,1,HOLD,0.29,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,011790.KS,SKC,KR,미분류,2026-08-14,89800.0,133427,213968.0,5828.5714,,57,60,50,50,54,0,HOLD,-0.03,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,006650.KS,대한유화,KR,미분류,2026-08-14,91400.0,30156,32648.2,4942.8571,,40,60,55,78,54,1,HOLD,-0.12,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000670.KS,영풍,KR,미분류,2026-08-14,38100.0,21134,32586.4,2132.1429,,62,60,55,58,59,0,HOLD,0.12,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,138930.KS,BNK금융지주,KR,미분류,2026-08-14,15130.0,1063153,1144070.2,698.323,,17,60,63,70,47,1,HOLD,-0.34,-4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,006260.KS,LS,KR,미분류,2026-08-14,323500.0,258716,165612.45,31785.7143,,55,60,63,52,58,0,HOLD,0.08,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,008770.KS,호텔신라,KR,미분류,2026-08-14,45400.0,258404,296256.15,2307.1429,,55,60,50,68,56,0,HOLD,0.0,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,009830.KS,한화솔루션,KR,미분류,2026-08-14,35400.0,2932229,5290355.2,3321.4286,,70,60,50,70,62,2,WATCH,0.25,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,139130.KS,DGB금융지주,KR,미분류,2026-08-14,17470.0,377644,483153.1,849.6429,,43,60,68,70,58,1,HOLD,0.18,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,011780.KS,금호석유,KR,미분류,2026-08-14,130600.0,88702,112531.25,6814.2857,,77,60,68,86,72,2,WATCH,0.63,8,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,079160.KS,CJ CGV,KR,미분류,2026-08-14,5440.0,426655,688025.5,329.2857,,92,60,55,66,71,1,HOLD,0.91,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,033780.KS,KT&G,KR,미분류,2026-08-14,176000.0,416621,306456.35,7335.7143,,43,60,66,55,55,0,HOLD,0.13,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,005810.KS,풍산,KR,미분류,2026-08-14,39450.0,50535,33136.5,1800.0,,72,60,60,78,67,2,WATCH,0.5,6,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,002960.KS,한국쉘석유,KR,미분류,2026-08-14,519000.0,5167,1831.75,14250.0,,79,60,55,58,65,1,HOLD,0.42,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000120.KS,CJ대한통운,KR,미분류,2026-08-14,77200.0,54113,52164.85,3250.0,,62,60,55,78,62,1,HOLD,0.19,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,120110.KS,코오롱인더,KR,미분류,2026-08-14,55300.0,156822,194697.8,4214.2857,,50,60,50,78,56,1,HOLD,-0.03,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,069620.KS,대웅제약,KR,미분류,2026-08-14,124600.0,16708,33860.55,6550.0,,73,60,60,62,65,1,HOLD,0.38,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,185750.KS,종근당,KR,미분류,2026-08-14,68300.0,26063,21696.3,2575.0,,55,60,55,78,59,1,HOLD,0.09,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,006840.KS,AK홀딩스,KR,미분류,2026-08-14,7360.0,4944,12844.05,354.2857,,70,60,55,42,59,1,HOLD,0.31,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,008930.KS,한미사이언스,KR,미분류,2026-08-14,44300.0,162179,213158.6,2996.4286,,86,60,60,50,68,1,HOLD,0.88,11,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,002790.KS,아모레G,KR,미분류,2026-08-14,26350.0,75718,106436.9,1185.7143,,80,60,60,78,70,2,WATCH,0.73,9,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,069260.KS,휴켐스,KR,미분류,2026-08-14,16350.0,48319,67826.7,510.7143,,57,60,50,78,59,1,HOLD,0.07,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000080.KS,하이트진로,KR,미분류,2026-08-14,15850.0,154946,121429.5,458.5714,,80,60,55,78,68,2,WATCH,0.55,7,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,030200.KS,KT,KR,미분류,2026-08-14,53400.0,698261,448786.6,1357.1429,,65,60,68,65,65,0,HOLD,0.43,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,012450.KS,한화에어로스페이스,KR,미분류,2026-08-14,1160000.0,172790,225925.35,72714.2857,,62,60,68,42,60,0,HOLD,0.34,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,047810.KS,한국항공우주,KR,미분류,2026-08-14,146400.0,322739,516544.7,11707.1429,,65,60,68,50,63,0,HOLD,0.35,4,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,051910.KS,LG화학,KR,미분류,2026-08-14,280500.0,137186,195681.2,15303.5714,,57,60,50,52,55,0,HOLD,-0.02,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,051900.KS,LG생활건강,KR,미분류,2026-08-14,307500.0,76531,121501.15,20232.1983,,82,60,63,45,66,1,HOLD,0.84,10,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,066570.KS,LG전자,KR,미분류,2026-08-14,215000.0,1598040,1314674.5,13894.6798,,64,60,55,68,61,0,HOLD,0.24,3,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,003550.KS,LG,KR,미분류,2026-08-14,120000.0,503011,298159.55,5650.0,,49,60,58,70,57,1,HOLD,0.15,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,000150.KS,두산,KR,미분류,2026-08-14,1276000.0,52301,71515.4,123863.6069,,55,60,50,50,54,0,HOLD,-0.06,-1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,034020.KS,두산에너빌리티,KR,미분류,2026-08-14,82600.0,2119063,2349823.05,4821.4286,,62,60,50,35,54,0,HOLD,-0.01,0,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,241560.KS,두산밥캣,KR,미분류,2026-08-14,66100.0,112144,154314.6,2661.0757,,67,60,60,70,64,1,HOLD,0.42,5,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,035250.KS,강원랜드,KR,미분류,2026-08-14,14590.0,338739,394261.1,370.0,,60,60,55,70,60,1,HOLD,0.19,2,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,114090.KS,GKL,KR,미분류,2026-08-14,9400.0,134363,137013.6,329.2857,,50,60,55,86,59,1,HOLD,0.05,1,False,backfill
2026-08-16T12:53:51.927814+09:00,2026-08-16,020150.KS,롯데에너지머티리얼즈,KR,미분류,2026-08-14,34450.0,160431,185917.0,2689.2857,,57,60,50,27,51,0,HOLD,-0.11,-1,False,backfill
